word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
gay,0.09703324374657285,0.06637507092554885,-0.06418138368851149,0.026882416965128525,-0.1649431420144261,-0.047807777918440424,0.14828990214682974,-0.04043096798188962,-0.023419610941231114,-0.08585974288515273,0.030667267964868333,0.0640440947405445,-0.014508135480646542,0.00957148003453859,-0.0017127156137328623
city,-0.057402075445240994,-0.05300641880315061,-0.09422992258045665,-0.008186298709048802,0.08086393357696066,0.11979849267966969,0.04545671093955541,-0.2473210873131016,-0.05654525758605728,0.06633115802206573,0.024432405038380903,0.07798436095777633,0.1107056727381082,-0.021324061201228334,0.012442387685766578
case,0.07880775740327677,-0.03809441944803614,0.03836354731040367,0.20940082145533606,0.20071082941901328,-0.0741558474397123,-0.04811675266444424,-0.047286853771881084,0.047931659248321795,-0.12139000469849284,-0.08151943608344156,-0.1364572145713059,-0.08050367796841214,0.07330991859892676,-0.021000326789552316
mr,-0.04643297200307994,-0.13124075415703867,-0.08729233632048902,0.05274877587755567,0.01768334729417586,-0.06121856951707009,0.07092531889740772,0.09026680533338344,-0.022374624445889387,0.004244312038456639,0.038561599618001124,-0.03488972287791083,0.1383202478604523,-0.023520157090146064,-0.005781270507809921
issue,-0.03301535920734672,-0.16780198257730247,0.28530636544368776,-0.0751179369574372,-0.016673900170573918,-0.0343212583917083,-0.2701373461288737,-0.11409318521567412,-0.03588937110546314,-0.1067031393531542,0.05480282923029399,0.10143385676953308,0.24984798195898744,0.1792885606816593,-0.016926114976628458
house,-0.07536391344439018,-0.12163914793634473,-0.12389498882054086,-0.10576777881109066,-0.07620915801914482,0.04235698259599699,-0.029479966985764203,0.0878097860631765,0.0380460797128945,0.10943731877645975,-0.04949310102013509,0.0011476852129941148,0.2863608267961969,0.03439461281489103,-0.017705236935200264
american,-0.048227745233031326,-0.04391566782750786,0.008108671298382344,0.19370503822880755,-0.15061747195153133,-0.1623673751433259,-0.22357382583488697,0.031974585944763316,0.025361163475164306,-0.03083373216633994,0.17385520757963432,0.19252026867077782,-0.10168176703395693,0.17354945501488978,-0.03785680502184052
tobacco,-0.019774391425780278,0.21494408703776982,0.2066861852381427,-0.10966812873093258,-0.049887966562635895,0.025127545670828744,0.10981181296626902,-0.20511288530000393,-0.16019482862498743,-0.22631176615494794,0.0417510832694628,-0.07783796326212172,0.11512842495854045,0.1358952015926709,-0.0005564106722742257
country,-0.05248972578227573,-0.028324781927912615,0.01666753823171821,0.1369325321395676,0.019663299368339382,-0.02145891439442353,-0.11031468941405215,-0.018464220190308977,-0.06293807443331774,-0.05417284771649663,0.08558111180593525,-0.1114981903411871,-0.1650185249157053,0.4283694359693325,-0.06253394839921271
ban,0.035966699009686,-0.07233795040063291,-0.10296160251508163,0.01838430147146072,0.13586584860920053,0.2846197415187328,-0.10234463568236586,-0.15509623085316418,-0.1763589666386911,-0.15820188946325558,-0.16989055993569613,0.22022011060489555,0.14819997311581334,0.10172020008653727,-0.007785038927436681
group,0.08698626886273676,-0.20785835050061247,0.14639863740849232,0.09548724133193558,0.07229610531149573,-0.027724120925412796,-0.17585965179134205,0.0820730216670239,-0.1756824901092398,-0.03551625309838432,0.022267342595396897,0.2932066574164328,-0.04274467145662531,-0.11935919384023293,-0.013970542871664837
change,-0.0005432323748834661,0.003159060117521198,0.04577071375477683,-0.06900443067871007,-0.01967836882660756,0.10685904621947141,-0.13426666984322197,0.0069900199511674106,-0.06121211645490287,-0.017876847930874035,0.07379037613765092,0.10866635709360604,0.05124185862260561,-0.09133353737983789,-0.0025622284077615872
samesex,0.014492776345319515,0.023050169273685934,0.04540021292406046,0.05426221452654937,-0.11926094177448335,0.004387139672564491,-0.009023177582325384,-0.035645216309826415,0.13533559275407575,-0.1712752617360105,0.014790686682258847,0.0678450555623158,-0.08489035530974105,0.061517913876218605,-0.000986808904662739
national,0.03732190733725085,0.059779410442316126,0.08249648403716338,0.022504974673077598,-0.08171560193073067,-0.07683842714304939,-0.04031779685759553,0.14096886485818275,-0.03435737384135425,0.025041087344674504,0.10615573909362862,0.009445683013275684,-0.04031932315144715,-0.21360759721833109,0.0034419693429395756
week,0.01688535601196064,0.012954280528512453,-0.06457221912546006,-0.1324941811220709,-0.007832131899982293,-0.09161780541863025,-0.019647163760454545,-0.021072061865861063,0.07755175065837655,0.06507345109535173,-0.06045209425726791,-0.018620844775534807,0.04925802098259772,0.22744752990550202,-0.03286188695703899
united,-0.02247568880985316,-0.15502055396140196,0.10144437111422774,-0.05882586035537346,-0.006905303992816409,-0.05007993295572844,0.03412539106614241,0.125923188633499,0.030946769197758732,0.05695875294946931,-0.0369521104857331,-0.1380681668979897,-0.2968964730352043,0.42354021496001354,-0.007714597427010644
many,0.07178018574704816,0.037467669338800864,0.028236640441326913,0.0719252309954475,-0.05754053471024156,0.015511161608269217,-0.06773471397734757,-0.09720042520239047,-0.06513285960053536,0.07111425894646697,0.04771909755347956,0.023492202278502763,-0.0830636754980401,0.031121753930127217,-0.027695991850913655
county,-0.022823493638598015,0.1266813673225338,-0.11427757796931563,-0.015923393416678026,0.06954949521742025,0.10519873757835044,0.1371846650711423,-0.24479135638217522,0.02462870771235088,-0.030083815024383946,0.01765138383672757,-0.015888795524058186,0.06693721536396387,-0.16762737424119487,0.06358423409391505
day,-0.04356388733748455,-0.062490609934063475,0.09321069561701487,-0.009458702674451857,-0.051728430478470144,-0.15950903099358843,-0.03634686787723268,-0.10264059496484595,0.06241498600503505,0.16579634573350338,0.06195352674002928,0.11149795828359652,-0.04096120026424801,0.0004629822403090973,0.011362829904897518
republican,0.015333387741698947,-0.2139914683256148,0.022943785472918244,-0.09408461142803462,-0.09981181638759921,0.07309126281106873,-0.06610508234349526,0.05392276261250577,0.059872856020847263,-0.15729511639048277,-0.12484682870523857,0.09834956339798577,0.591239704771164,-0.13537876946699928,-0.02323962978072176
first,-0.03152848096423546,0.06398829283804039,0.03289503182043871,-0.05618545544882349,0.05919427078814749,-0.06552736086522118,-0.008008499507126031,0.040693205467530344,0.04956584755476035,0.07620673842662494,0.082402084074298,-0.15820416562100995,-0.03530681172171385,-0.0495828820477575,-0.000601814793952297
climate,-0.16294718035226669,-0.009793705760837193,0.08133462899077148,0.10165659851080953,0.06056123997295124,-0.1827215207013928,0.10540765107373101,0.04657457665757618,0.054320552431017695,-0.06756899525141315,-0.05222559639556654,0.07248532970447785,-0.041452921966744855,-0.04722055910783555,0.0415899021947225
percent,0.05209619185355443,0.08206025964390265,-0.06953851088955913,0.08619287301628932,-0.15061735552435693,-0.04617372194010265,0.0074203483961286475,-0.06523254871974334,-0.06356885348142115,-0.06733789597532326,0.17584291416785033,0.30740954858743935,-0.10646997691383123,-0.10647745858722012,-0.035605813633606764
weapon,-0.07907085790096592,-0.014932588008812687,0.0231727358550164,-0.08946780986105475,0.009389089430123395,0.0963953484786799,0.06124582310967286,0.09294332342553926,0.13063538474125044,-0.017348853998397456,-0.06222247564324935,-0.2378911712580723,0.007538302088366033,0.05723706547764408,0.022376684064260164
school,-0.06155734280991272,-0.02829286595758227,-0.01952287963110571,0.017962690562431362,-0.051826731110840726,0.016568971056864792,-0.13189816533332327,0.01840598044881917,0.11196501213500423,0.07842425292131039,0.044314674926143126,0.022222033568199705,-0.01575857661488194,-0.11210528027082543,0.11109822610969905
control,-0.09946960475066124,-0.058663937726069024,0.03937349742323258,-0.07139688009310238,-0.11765752537041538,0.048385198388066084,0.003506098719477783,-0.06213654459715155,0.01695923243214248,0.03067885142153896,0.08322456317458274,0.11093239282569933,0.10624628789520525,-0.017877194941994363,-0.01210443480055157
public,0.030296052092125797,-0.15894613366661967,0.010355593027692754,0.016290053385668173,0.002424810186119126,0.11256848875302303,-0.12233583565324839,-0.0018361571059512512,-0.05562116026877857,-0.05130573516204572,0.08957045500265984,0.26631685061634075,0.09397874464144321,-0.22038563045691606,-0.01137039539151279
make,0.1186565295627158,-0.016607825405286828,0.10933549058041442,-0.08930217168983726,-0.061257592259142915,0.028071773544710014,0.0014618881799155928,-0.09941968036850167,0.0025311121916640365,0.10129863571396494,0.09491071480344046,0.0511134540080174,-0.06945986610467793,-0.12273835780148168,-0.048594104955914534
official,-0.12800754349979604,0.0901956575286155,-0.1833206906697295,-0.13657846310932092,0.001813268380919462,0.007672342726465316,0.21909394493755105,0.22974754801158712,0.07900819706990743,-0.1856413547882537,-0.07887483967697617,-0.18093441032920862,-0.025940500478580195,0.2221458826903812,0.06962096120643943
judge,-0.08786967912497035,0.2135606573274028,-0.09162450520192954,0.10998071358504516,0.305769331870535,-0.022402318913435477,0.04128086906497285,0.0016543658378889155,0.05386089924726815,-0.08277901746590902,-0.23623095226597007,-0.05284250795287894,-0.14257565317035498,-0.05325387680731416,0.04347167396964605
senate,-0.023886755388956918,0.06467491288412099,-0.037198750731618734,0.11647809491918268,0.007118514394004917,0.025657431156295964,-0.018117651725351663,0.06306015893927439,0.03250159766310357,-0.14147340562242677,-0.1608947929143832,-0.13528666126385314,0.2792947000105944,-0.0762079849650865,0.004280592645099831
even,0.0006211477529203436,-0.02153201313138741,0.1733879229725407,0.12173587638794407,-0.1492410119514571,-0.008509050205336509,-0.10726001875958074,0.024603564869664852,-0.026830783660433538,0.13398321515383577,0.0822846241528311,-0.13206473055060816,-0.001007900413109716,-0.07214997185385133,-0.018020870763972005
government,-0.058466826993748965,0.0011580809004838306,0.013576933062702612,-0.025628730908204077,0.04775603658019187,-0.013308648081780896,-0.02137391090598058,0.24772628391049675,-0.013868322643258284,-0.0853205547674225,-0.10380755663935069,-0.14958575526764747,-0.07580898578661896,0.25649578509042475,-0.019543827550287055
illegal,-0.022008065521274715,-0.1737205791669447,-0.2106694410108996,0.06692431003827852,0.07104109012908906,0.0668363155394348,0.2358761710282587,0.0430891373855124,-0.0751513743380688,-0.08989493235487796,-0.20594449551294697,0.1383527739038922,0.08311182248230224,0.09309441861047836,-0.020937151212234075
legal,-0.024600867766383032,0.01714322058350487,-0.06465987502914043,0.07303189349161589,0.3062844451257087,0.17337637340955595,-0.23575399895048313,-0.1441063723232651,-0.1352189426994455,0.05248312839562217,-0.10209169350054538,0.08778003714202567,-0.0847252096135579,0.11005800034572719,-0.029000138610940838
like,0.044187282806356004,-0.01493332663200311,-0.057877119107385404,-0.0008905224277177306,-0.07991752078769906,-0.0033286218370260114,-0.12941033665538415,-0.12286572877953764,0.07112373840786716,0.12142382710756437,0.14565789727371384,0.05458617141437449,-0.1297303657525117,0.029069115760368518,0.07290550920902057
may,-0.02066723796642937,0.12275655960408653,-0.08073572913034689,0.012861733426621726,0.0034074585632440937,-0.09771302593506671,-0.07856307140302224,0.1712529501720673,0.1767526926469713,0.01947233006920334,0.009565091886732931,-0.1021487510974902,-0.13284647901671703,-0.034484885519716665,0.031090363699861488
attorney,-0.04502864120608572,-0.14380044114863044,0.04061318701680429,0.20761828631226356,0.3376637883003916,0.03737584003684287,0.08076366769420731,0.0025781232021305986,-0.05095441611392926,-0.021043181283839908,-0.293087376802687,-0.1303839203503032,-0.0006989834148046628,-0.037930256427594296,0.016314324185234538
penalty,0.28397042188379007,-0.01704452298669549,-0.009668513186266525,-0.14653330157793962,-0.03636917324005992,0.16997178428242637,-0.07278914772742978,0.17056156903227182,-0.5540259824391426,-0.10097192602688866,0.014474013516203504,0.1478357600325507,0.15371523333282736,0.02005407467719648,-0.023180289572845417
firearm,0.06437097779590646,0.13666926864182646,-0.2416540787885507,0.018503971279012255,-0.03644237268043518,0.023844819278695695,0.011130151982400993,0.08353850075570651,0.2018156853065396,-0.11472021350584444,-0.018232086502330314,-0.14566031148744532,-0.12143828323456923,0.13897743643155028,-0.0007034652724622425
smoking,-0.2810184218145118,-0.04762868875626804,-0.12522532284423857,0.04881575208015321,-0.21311953577783802,0.12374708698445559,0.027105466982130084,0.03522851084875492,-0.018531997801929975,0.14402624017226284,0.0781900305536325,0.026469983286428776,0.1394822352873782,0.06277837859010589,-0.00031971779051303466
month,0.08984419215616303,0.18603009963686748,-0.10551083725666321,-0.22830172561022377,-0.018880425266134548,-0.03994305490377807,0.08380447968667155,0.09716206252230264,-0.016585104916984696,0.06693411698249636,-0.0888501122252674,-0.005084405551899217,-0.04561166512334793,0.03167507430016715,-0.0066826944303681746
million,0.3397109555884877,0.20028190418772066,0.052635038423427684,-0.12127927367886163,-0.0590810969028898,0.0126586270095843,-0.08398187751466943,-0.17797170266714582,-0.13998479120247143,-0.16746709726885944,0.13590540290904313,0.1345648524067753,-0.06795103024243865,-0.010199810773444843,-0.047840100274256524
get,0.0521455769530796,0.09768472739809629,-0.04178600402912688,0.0033945809360700287,-0.04341862046453184,0.008155154011873644,0.1787380539922392,-0.10738147801320815,0.01873424248427931,0.02194762534005272,-0.05925507590669686,-0.07977885215935746,-0.006741698309607391,-0.04565018061084717,0.0032119483776850786
amendment,-0.04187676538575588,-0.02687158919229495,0.03428205712088304,0.10791918642599478,0.35005654254731683,0.09718806399782581,-0.17135860386113175,-0.11093732387781852,-0.07525135348906448,-0.0931773465693302,-0.05984855875180692,0.09025608658197481,0.04966486404448971,-0.14425288884484674,-0.005792370746436716
support,0.03612115964654582,-0.01870909417751288,0.11602178659577471,0.09752959168470901,-0.33102199288819373,-0.11651382482480152,-0.16110172755207638,-0.05572576695733645,-0.09977932632955074,-0.12240389939710722,-0.003864669630505573,0.36146926482024505,0.23071370928752719,-0.005630456050583188,0.07289524577286484
couple,0.13712757304984477,0.06594632820516125,-0.16787516286018203,0.02796818874418186,0.019053019623511174,0.03545529386692225,0.102205832520854,-0.046219873448468056,-0.09423377236488491,0.20990251511252098,-0.009715731367407861,-0.2563378459449565,-0.20878585435867475,0.16815552061948935,0.017353968602089504
police,-0.10924683902468386,-0.1557063205728247,-0.36715959267501713,0.1293015680919827,0.010213433984069839,0.015910433152237995,0.33751479484695873,0.0868709665921855,0.007401975149142573,-0.048315259751277734,-0.036126144341214424,0.08995488843893978,-0.09780354233432184,0.14320724576611327,-0.006017607322290008
life,-0.28373319353436793,-0.09907690308083679,0.2494248842217211,-0.14025446801115743,-0.104902408591768,-0.030476211311734263,-0.039351696612830764,0.042604345794411684,0.1762850930373557,0.3831414750871135,0.15368291149016045,0.0161924162368918,-0.15941931525769773,-0.1501825748866974,-0.013934354580564814
child,-0.07085050163151142,-0.16458914220507234,0.2872294429922933,-0.09360363205976426,0.023887486811979042,0.006693609486832397,-0.08003362874032692,-0.2304297687382675,0.28709430687063364,0.2735879672197053,0.06524129490649956,0.025406930552235404,-0.10844902263205135,-0.28104118641072867,0.0598558435775424
since,0.062212609320907226,0.07392354221006237,-0.10991361981645442,-0.09998925938302754,-0.14786291607860605,0.04516668532713293,0.07120497156574324,0.05131200148365136,-0.09393471250966308,0.060664854977873314,0.14919219721555618,-0.0763370121542466,-0.08060051655639373,0.09180089554707273,0.0031602788503924096
nation,-0.10442560262662959,-0.2298204713730961,-0.023113383121504457,0.10343911751683463,-0.09729573508947181,-0.020401419831122,0.058998053718198336,0.13545776612668725,-0.13815278699973502,-0.23678966524429376,0.13795137113494207,-0.0026419759057088633,-0.0010071384134664276,0.36334918726762466,0.05445268284074315
vote,-0.21387610911361335,0.06490043824184472,0.12039194864899747,-0.024671721776646335,0.03372339250599999,0.022076306856963886,-0.20054292473339985,-0.015170517490684633,-0.051105659303418524,-0.166582729843244,-0.11681522757295973,0.14522915135035644,0.36196429908718003,0.02623919081039961,0.014240162332223458
measure,-0.04272162401044223,0.11734396122150342,0.011558848651095653,-0.11681719059081616,-0.12145648574561405,0.17052311107550464,-0.16829891293748994,-0.003127114340166937,0.0447692852853557,-0.2653877482266021,-0.11939369595150971,0.19041184239387582,0.17961049112370117,0.09081241056136184,0.0321728214902419
way,0.0402511526530958,-0.1118206962800746,0.09845026466157747,-0.04917861369111897,-0.0418610977010981,-0.05316087995109942,-0.03749417885505946,0.019115272247558858,0.04631465986035137,0.056919797961974335,0.08231970700373632,-0.06065868494117107,0.007669028558461907,-0.04989223430881886,0.05302650278168482
shooting,0.0442212855655652,0.02222839509713553,-0.14804954168638712,0.05861227114822626,-0.024030185743888967,-0.14968550900422858,0.04894016123969867,-0.02635215608153289,-0.09133667979544087,0.16223062334319477,0.050503621311321314,-0.008075898114338634,-0.023212802476873528,0.08817985988553918,-0.00417344468799029
global,0.0900717181205721,-0.20998688439147772,0.0692595807060576,0.008202925239771926,-0.0681134818998752,-0.0940343294225256,-0.009951405347583226,0.002995735608763135,0.054900733741421064,0.012084193266210873,0.09739085002274088,0.021292239061778157,-0.05427497765279567,0.014061060764656543,0.06610204218228585
company,0.42817057465858016,-0.12254908909310672,0.1605495624910045,0.1136872517579414,0.28249552632994474,-0.19787818422025596,0.14505557471163807,-0.1576693930583342,0.019532620430533262,-0.07027669367321347,-0.059912543296188066,-0.25607013970272907,-0.19486576231859862,-0.13842070296136702,0.04815139794415047
supreme,-0.025895978192725783,-0.11258429695836655,-0.04776040107063933,0.05732941746941466,0.07274955558467193,0.10770061404007072,0.12385427795182502,-0.1951890483516091,0.13935180450483275,-0.011246340394936351,0.1325707387813465,-0.08833689002852063,0.05404871439229218,-0.22161285365020517,0.015020685922549291
take,-0.01471537306783992,-0.0346117364399412,0.07733035623003459,-0.08225880506430498,-0.02779995484970153,0.0003415898902653546,-0.08405716985218435,-0.015050321730247777,0.056657435407099485,-0.023897764400696794,0.014194918330771923,0.12754164733457105,-0.06356393880916837,0.012498420703978556,0.0573906963173633
three,0.0779000950426035,0.032842819510417474,-0.16079221924199752,-0.04247153218082143,0.029556047506247934,0.04587738726770277,0.17486481513029634,0.07294461712748154,-0.03057893813288317,-0.03246956926315512,-0.017458026347065926,-0.04314636657538148,0.0108154390942132,-0.10615754543401545,-0.0117270235036436
want,0.00867172211479945,-0.1942938380573215,0.013283741500614355,-0.016571252834058685,0.005797170978517034,0.08347354415043258,-0.04345510647261997,-0.03481597940871266,-0.17043335943359952,0.2093090268520857,0.03639932285243797,0.20938342749304203,-0.017907126138274596,-0.0761499207734532,-0.012691372823888613
decision,0.1434891302379838,-0.12748406222558842,0.1193033822446205,-0.05833818315972634,0.14305307728848504,-0.03789324922536404,-0.13757980122963098,0.06437263901232913,0.10096420646917778,-0.04676065288613177,-0.10817092341983822,-0.03509133953128086,-0.024648787269400108,0.024148823236457548,-0.019364259542092054
florida,0.1186378381673173,-0.08177714765175839,-0.016138047424894206,-0.014670660353782663,0.04831776257861662,0.027346816943702657,0.005004297363139237,0.023818195449850484,-0.004398926502230228,-0.09690080016190654,-0.07255869935503356,0.012380874376950422,0.0070658615306034124,0.04987473320404568,-0.006002098164620572
congress,-0.0535155822340787,0.04586545991148851,-0.03060055120553693,-0.010793479072331403,0.1639227346450103,0.09992655380836704,-0.07744799997883473,0.02847679860209038,-0.14047731379693323,-0.14289443881794114,-0.1420355370940744,0.03332735852230525,0.294824789881303,-0.0608963566743625,-0.00768243649646966
cigarette,-0.05390539633780205,-0.002343716092649657,0.10652631589577002,0.07088725092682217,0.017799771597235926,-0.06125094407197416,0.23124597234366778,0.016269893545930003,-0.06570227988795997,-0.14719035491068574,-0.08013282566252562,0.027465588545432462,-0.17902721238454147,0.0952161425600003,0.024141793933279348
washington,-0.03055824657398692,-0.12330658698122896,-0.0200205918868699,0.1228433652319847,-0.035926723927033284,-0.07957824599555213,-0.12148929879558153,0.0925052738452702,-0.04885035295893729,0.059085769885586156,-0.06635747811193766,0.22231802529110709,-0.009271027412292404,0.005580676527104792,0.03302544186236795
california,0.03822401860556373,0.13692305030982743,-0.10836484840521071,-0.20304236155707464,0.0018395012695450194,0.12527770723909862,-0.015084341103915577,-0.07236596750758209,0.04620312554081169,0.07071258540205627,0.09098445229794412,0.030140430353895548,-0.014363966633174732,-0.1006467055478308,-0.026436680263952517
legislation,-0.04192043192439286,-0.14000566933030048,0.09077311694652776,0.09274477513835577,-0.054081321043652424,0.2375647057523294,-0.11036119159262991,-0.032780285331865194,0.1340334501882264,-0.17336356744251458,-0.12801611107968028,0.07891823813688197,0.1711378115453891,-0.10615729769749715,-0.01848622226517826
