word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
president,-0.012174560315214572,-0.08764126945682606,-0.07307890938334358,-0.027757222558640576,-0.026518338219146897,0.07620275352449396,-0.14057417669035324,-0.08385806563882854,-0.12493457354004273,-0.13468147685356133,0.02890076984328804,0.055641853378730594,0.2716950161036717,0.21221956288632732,0.0665586369194466
could,-0.004661324744579784,0.2052272100027171,-0.06101969989085401,0.03389906051161197,0.08434391392795083,0.08410976275845206,-0.03454911477260705,0.12006720887342,0.06847728271579025,-0.012797265396509688,-0.17145076794884476,-0.2648610874206135,-0.09342253513935375,0.03658277355638268,0.010054582967038463
immigrant,0.11638755347478376,-0.1205731227924983,-0.0012738729055705035,0.04175687834155544,-0.004730939822813446,0.01049980069631568,0.04994111777899983,-0.22316297799356805,0.06080351808090118,0.09207426924942924,0.24586203648336313,0.10229635515288112,-0.06290248082019377,-0.36062423024991336,0.053646095326328316
also,-0.12483474304414739,0.06895179923123537,-0.002531037984388566,-0.01320756224932098,-0.04581522364820053,-0.009608781738995915,0.010205032150726849,0.046022936064866383,0.1239917893001449,-0.07762955638045997,-0.005281330693950425,-0.04913457349291096,-0.06558840134099529,0.13376217122335166,0.010697482603045
time,-0.13357044015995026,0.055866080004314825,-0.06922484296909973,-0.055445861350595864,-0.05905984159706998,-0.006022794550357891,-0.012998324231389,0.11843347452202713,0.0834628566289073,-0.021063694977209495,0.09465775297667832,-0.04224998572188799,0.050728006719625254,-0.009456529552738003,0.005944144258745814
city,-0.05154352913723476,-0.04647088334858295,-0.1382651687418049,0.0068652802893137,0.09178037593019558,0.13114914605343714,0.048689538826176625,-0.21334064979234701,-0.08680845387764738,0.06614796432845246,0.0385670231206075,0.08802409973312017,0.1378052770607197,-0.06141041685659679,-0.011189603587811355
gay,0.08683382833832717,-0.19259983915000228,0.08958902992196197,0.09859377214299717,0.005218362619943047,-0.028286996279846262,-0.04235771608222832,-0.228547130097263,-0.1232800698409898,0.022030187597652642,0.1024525550039143,0.1842567129944505,0.11350979579475558,-0.049152989609943555,-0.038259503353731274
case,0.14002836744714203,-0.04249511507493782,0.010891758669420732,0.18577649550926187,0.17403300442506633,-0.0786917229423598,-0.05607351577046308,-0.03748300283515512,-0.0004175346712878623,-0.10848457649767385,-0.12156429813478802,-0.13061196849423726,-0.040374589049007086,0.09619687033629629,0.009269827082724323
mr,-0.012482471099875433,-0.17027247768964007,-0.12043621185194046,0.06748612315278135,0.044742087218149686,-0.06833521298237367,0.07454810021632122,0.12453501075187494,-0.013633507352174883,-0.01812814571269955,0.018116507403437607,-0.0345723882083247,0.1462600561977686,-0.014218736462912438,-0.023608733580393945
house,-0.02431694347761077,-0.09241818907585733,-0.11989815873973493,-0.07537769158017087,-0.016444583856608793,0.012667699175691249,-0.038970878168352346,0.0661579467105502,-0.002913909382559846,0.06391090934745285,-0.10432023247392563,0.03406113521118078,0.30932549077465177,0.013294818995345554,-0.02475741346005117
issue,-0.0660158170624083,-0.19293318043836438,0.2856399358327905,0.001392611565465472,-0.009806823750189056,-0.04474021055939009,-0.28671969022389504,-0.05980436036385312,-0.05286308470940399,-0.09566079763646206,0.0013670409752402574,0.09453003495435969,0.24106435092629286,0.21720411606625464,-0.0326541255764381
american,-0.04005016386213299,-0.09295766296070848,-0.08649155403154345,0.19320854064323947,-0.0903862340154039,-0.08514085079815938,-0.2590689509604692,0.026141774241343237,0.04544215555544872,-0.06894901266102167,0.18195445126819693,0.1917818529041171,-0.07455273389905766,0.20346571909771924,-0.044397330521565546
tobacco,0.17678933568865832,-0.19649236130899422,0.20192155128474165,-0.22829959402647668,0.04648548313065038,0.1904520080527328,0.12444248696666153,-0.3130999157522412,0.015953074275376768,-0.2064018987020323,0.11349820171309095,-0.08894777507022135,0.14977747914477837,0.06104507655828886,-0.04712315195501097
change,0.012174637040524027,0.11408484470909136,0.06250840754412636,-0.08934097033836458,-0.015256917782783838,0.07584373437773967,-0.1859859133702948,-0.02950924876913367,-0.09766005145523424,-0.0397181155749747,0.033426795937750414,0.11352996509563447,0.0835909542149367,-0.021875276015505582,-0.015812845613509974
country,-0.05033604058384525,-0.05747952927094584,-0.0675638668581264,0.11764246773288238,0.035628174051979704,0.00034714768879586476,-0.11476274601174187,-0.002513589142301848,-0.01164836534969825,-0.053324185778780855,0.07690297965630626,-0.10915358458102922,-0.11266683970364517,0.42290520068062826,-0.07397722253047803
ban,0.059916348419799224,-0.14738395128200718,-0.10878781736170055,-0.05006316197878713,0.14564084002343267,0.34482344798072784,-0.07791327097503076,-0.2172508462703092,-0.12448036566865167,-0.11943330136728292,-0.142423433784995,0.2704468532837746,0.19093240339325548,0.007862861665679309,-0.031886606077902155
group,0.07275233957474314,-0.26634113745591936,0.07386130328576153,0.05463698962769301,0.06164733345539515,-0.015449471733386634,-0.16142068323501652,0.04384209911374068,-0.10934347402409057,0.0004806262538408177,0.027897399183246012,0.3178943565087656,-0.00774957142907376,-0.06734890323940104,-0.025359205886296397
national,0.050380062694836546,0.07354416862392776,-0.009380255107993066,-0.0027876464594957726,-0.09395356580158193,-0.05542198690001059,-0.0524289234169457,0.20226607418566397,-0.017682946092992115,-0.04554536153879233,0.07359589386766198,0.028929934985205415,-0.01700969714434385,-0.11698179747533054,-0.017523954419810795
samesex,0.05701224596180234,-0.19177960067619465,0.21108459672701815,0.16739664539560656,-0.022587345932334586,-0.0034489556101873543,-0.21772695147441176,-0.18256306440188944,0.04610281339549269,-0.1286519797686941,0.10066860622482061,0.1650380781123367,0.02056650164400796,0.008687626981533142,-0.029799216578906485
week,0.07771693456267935,-0.03568782893637815,-0.06439433634987604,-0.09526075894141561,0.006648805496700462,-0.0933261841403405,-0.08814607738274796,-0.026645748418231897,0.08248306432226961,0.05178024569420004,-0.1162288985766567,0.007984639582829812,0.039779528923076624,0.27898449175129625,-0.02568787758740491
many,0.07010891629290178,0.05803619350226019,0.03874282208031435,0.06491714644091551,-0.060419214470004534,0.03319329553210616,-0.057567549647635816,-0.12758843813669266,-0.054723286331663366,0.08342685501734093,0.03752183577716877,0.015514604348344245,-0.06457144210677442,-0.00022543491053901587,-0.03636630338804119
united,-0.04044909454501202,-0.19706629953364485,0.06101673184000686,-0.03846343236214394,0.00711510686607925,-0.01763546075810995,0.02748863382406461,0.13236860310576018,0.02355942434079272,0.03693349049086075,-0.008675908594164759,-0.18227494822282675,-0.2745712962398484,0.4798306124824376,-0.009176162694253443
county,-0.04671481879278904,0.03898993839366347,-0.09403559274208592,0.005951597017703943,0.07838954495262183,0.13251420083196913,0.11456754410878736,-0.1619653271239874,0.01128265767156834,-0.0059121064485014,0.025301535163573925,-0.024921804824746725,0.09619958919533926,-0.212420956493695,0.04277399909057764
day,-0.07366273784592435,-0.037677030786952996,0.018060190825074693,-0.013841427280519977,-0.03114446542311977,-0.13856353431232057,0.002222670115092254,-0.08472761827743541,0.051592229335887585,0.1473667359383754,0.034481504530850096,0.11278442740635766,-0.03402217531990057,0.058403210491222414,-0.011271979396686643
climate,-0.014466245756292765,0.14135785350285837,0.08996624018972996,-0.1375800923209246,-0.07397945538094078,-0.06524693158669155,-0.24736084689487473,-0.013777900486988015,0.05002525432209173,0.01742679637891705,-0.09623111974762534,0.05429553154033555,0.05866574084454771,0.20429930309187444,0.03260587230398276
republican,0.03870596953794394,-0.26566082073567665,0.026398733202688745,-0.08366939869491825,-0.08145627621489673,0.05962483367686706,-0.035251090234000644,0.09346602968186213,-0.008996740012765759,-0.1872289550105793,-0.14791548750762157,0.14098500774690792,0.6213297193153184,-0.14357682556283652,-0.0267546991882936
first,-0.024513461371710427,0.004421420009080665,0.0008984494355713663,-0.1043090163776172,0.11865002644404532,-0.02120230621556108,-0.010388415652484636,-0.015671892665592088,0.05382050267540756,0.07571644054320173,0.08029378888490897,-0.13716407919639828,0.026420905868133227,-0.02868736447698063,-0.01828499790400598
weapon,-0.10054542306155546,-0.12244363200501805,-0.04079540403154106,-0.08495848164773809,0.03387018708006122,0.12404454894645463,0.052523174398698094,0.1745341675082493,0.1310275270182639,-0.1275407413575741,-0.04623724667631273,-0.1599925812612031,0.09601312780893531,0.08010157769123226,-0.009600800410952438
percent,0.08059101992874967,0.06592453581171841,-0.10716037419830947,0.0923002121830755,-0.1471118850593654,-0.03222013435080242,0.008746069669607308,-0.11697936406781227,-0.028397520276423418,-0.0611892060196543,0.18326973975916183,0.31226343349686414,-0.0988189878637485,-0.10451120978134211,-0.04670632923172089
school,-0.081801901025686,-0.04356166597138449,-0.04150163254653669,0.002093591086065183,-0.012195134151067294,0.023755475383188368,-0.08547587955524685,0.06515653757474718,0.0395786741148584,0.11006069822254234,0.040111017082929835,0.0908468957238134,0.029182855794941454,-0.16174185063308266,0.025492318899917533
public,0.0047226916702768134,-0.11086278426865988,0.015942715289929785,0.003574860998992662,-0.009662979505225168,0.14668936503870336,-0.08432376698644385,-0.023409250583904778,-0.0084936944614366,-0.08480271274024767,0.05867551649061571,0.2233497327040789,0.0976718335658516,-0.19888495979527937,-0.030186567417250863
control,-0.06886868565158276,-0.1221691213123358,-0.004783619096185931,-0.11086009301952891,-0.0891612917057992,0.08831133253475368,-0.01841821330349414,-0.04937684972490806,-0.027868571079595512,-0.004688209115232016,0.07565420742588481,0.1810518819398418,0.16806513324344596,0.01827769456372818,-0.0351655956989919
make,0.16351859841316085,-0.017332077212871055,0.08347965930059954,-0.0964905469541518,-0.0667380733205133,0.027097004253135975,-0.01752701210362702,-0.10865161229165932,-0.0017200563592412949,0.02843490084884167,0.07141350170835467,0.06578565269451865,-0.017745464841573074,-0.04832621334350082,-0.06519826079147142
official,-0.11290152923729045,0.10559236695976884,-0.16305306108505732,-0.1458642563527337,-0.026822438309007282,-0.034630005403691336,0.21621182454884624,0.211059651759243,0.044962743970837424,-0.18565433109480423,-0.10592148945753858,-0.18185182046809795,0.01862948758103774,0.24405577091006936,0.11618708567841794
senate,-0.058283852323052145,0.06473453963131634,-0.0338049871150839,0.17107333412249698,-0.04401958173192135,0.03031630903925152,-0.019536554293607775,0.06543838335734607,0.055962952114369545,-0.10301808164633704,-0.1947675617781508,-0.10728417517605762,0.2638093237012924,-0.0912551203631155,0.0006350724612498764
judge,-0.05940505434212113,0.15469298793764005,-0.16159312551922753,0.11911720951360764,0.33915986484522254,0.028732987455653204,0.03131835518854284,0.02197920599283613,0.013373607566990011,-0.07199570940266455,-0.26351867611825,-0.0695769735254687,-0.1023493268479241,-0.0360656982269786,0.05613034548214725
even,0.033617830980402316,-0.023572657123046487,0.13687968223301084,0.03940434159382964,-0.08254113552905595,-0.03938970938755262,-0.09127157642932646,0.037521787458146084,-0.011274695468795387,0.0857541690551094,0.04306503249318249,-0.08348646710355032,-0.025300875237432907,-0.009446517537973083,-0.009959209996947212
illegal,-0.019727167298170763,-0.17709771719119,-0.27373589047969704,0.0730022505946826,0.12655981043724443,0.06212620560944266,0.24766678696205846,0.04329689457366419,-0.08420995626234593,-0.12695007967321148,-0.18662034081927745,0.14176782912955055,0.09996393561101218,0.06994653810802275,0.004010900698216413
government,-0.049290710396611925,0.014459228925773417,-0.03483464568839952,-0.05480096869026813,0.057569965402651975,-0.020802350940118324,-0.03799521590746394,0.27205980935079593,-0.013758503715361105,-0.12497995493643685,-0.09626119645330868,-0.13193453506233904,-0.05525950253017734,0.2954296327284562,-0.019601052087191463
legal,-0.01828385885887454,-0.01749831017176598,-0.07305591325352434,0.04001868155072726,0.2979161225033185,0.1974380343164882,-0.23774994305086614,-0.13510948330908154,-0.10930726365704982,0.10889863676909423,-0.11232327839761938,0.04419630760345254,-0.06666592408895214,0.1354269627847386,-0.05390077074009
like,0.05739693216509095,-0.025931836101318034,-0.049351719495276745,-0.02192953889231823,-0.04946902365155375,0.01264513791940099,-0.1689604787849619,-0.07587234870536856,0.05180370863448864,0.10067650963160826,0.10289596319086235,0.0458866591237893,-0.07275301454326098,0.06614133374949718,0.026821715759321206
may,0.0027634382200054635,0.135214272277885,-0.11528472359792957,-0.024655015255194628,0.06126834794392124,-0.079067995909223,-0.08071639845737394,0.1252356280931877,0.20169332745939855,0.004638638706913139,-0.02902715470275627,-0.0992098684692061,-0.11897416709236375,0.026154280296501915,-0.010032609513767188
attorney,-0.027661788158093847,-0.13341854330873068,0.029863283015634276,0.21248852938903023,0.3573880313659462,0.09064371190487543,0.056589570659099905,-0.020785429147179506,-0.036334471129343744,-0.040210673224569345,-0.33545142993497384,-0.13778881099154347,-0.010641180035056765,-0.03177310970208281,0.027092309296988536
penalty,0.19332577083330735,-0.10488136988718322,0.06536403834636434,-0.053233933139174607,0.0440654479703041,0.17567760704037538,-0.033078630525515525,0.13152878149814584,-0.5021585238913087,-0.13745693546474913,0.011024837503433516,0.13586440299827562,0.10778744820313275,0.009268132333993371,-0.04309707381939972
month,0.04545681428625854,0.17171843299738423,-0.10595456423151149,-0.260261043350047,-0.016036945482535894,-0.003069598794218898,0.09837292721652798,0.129820371700679,0.015850880062164143,0.06990826587331081,-0.10573577543971259,0.008555539032918499,-0.038248845754089225,0.0032997243582133756,-0.013676182475343043
firearm,0.085564636143896,-0.10629084349627273,-0.2595641046832434,0.012045130037931687,0.001227322169763368,0.08343204863898653,0.0443907855846554,0.14786301419891512,0.1528380788666884,-0.17554048747147322,0.026433690334252902,-0.09551349757802935,-0.031342664576337345,0.14037218646179409,-0.02591529463152813
amendment,-0.07243492010479557,-0.17605506646829183,0.07917300405437298,0.06075097783529633,0.3836857404340096,0.12532001581997806,-0.20109387494043446,-0.04690605978368101,-0.08054761011108849,-0.10498216253000447,-0.044690780437653385,0.1173587721830361,0.13345611906874602,-0.1524855251327507,-0.020548629886739084
million,0.34780288783055496,0.18840858045151423,-0.04408707809341072,-0.1082921806698865,-0.01008501399070311,-0.0053882033613682845,-0.043276317477460316,-0.15007707224864655,-0.1421295051905535,-0.17687121611938852,0.11590696361953871,0.16034491413154167,-0.09217392118456348,0.011783754847821409,-0.05186659254498754
get,0.09699052550673193,0.07702102742592173,-0.05882213366518488,-0.026378521508989543,-0.027773190425225275,0.019353459842960524,0.16387113039988288,-0.1053959902549848,0.03464305449366401,-0.014975977174682437,-0.06387154038677947,-0.0535353274910812,-0.010793546792835692,-0.01904040207527618,-0.011292567894121848
police,-0.0993059066329548,-0.15265787157831165,-0.2654339263484987,0.155344941411893,0.019971351781614126,0.0583654450995759,0.33799586122798037,0.08838488910900134,-0.007163536394597939,-0.15075812334928537,-0.1024427455963671,0.09852067127160384,-0.09149219352865114,0.13299113256798398,-0.022319989040990904
smoking,-0.03493507815002024,-0.380730924070997,-0.17692588635466916,-0.0704971855002594,-0.10400541855215217,0.2994951393250116,0.031441544017419075,-0.22730304167411472,0.1998562503413899,0.1957865877802665,0.17110761624749457,-0.012205868531746843,0.1537586105325516,-0.005232245747917644,-0.039610099662255566
support,0.059257470441380904,-0.0445460009116921,0.1920748406763831,0.11913632677398255,-0.3159422660152106,-0.08743672222787523,-0.22203175117562893,-0.0782574573819636,-0.0827847163335863,-0.18021201480637936,0.003456108973053573,0.3727100998994106,0.25993225568862777,-0.010751149169094634,0.015394975568592213
child,-0.04564259915912893,-0.12436529218241615,0.2758873716049518,-0.022112836223718034,0.02424567853065793,0.01942742790267671,-0.08234744353342509,-0.27441703229472164,0.25834870384419684,0.22846270201904015,0.041753669864333334,0.029692331049849252,-0.09037856599745082,-0.2674830928824973,0.028928977457650423
couple,0.1306664501691899,-0.0918138965570781,-0.15441743587202197,0.06571071347613992,0.07289184327015037,0.07820088429569813,0.04248456154621422,-0.1589359222500645,-0.1300630469979476,0.26146711023108027,0.016216945147231845,-0.16051796989486555,-0.1287183737823717,0.16438953363694228,-0.007561396418296125
vote,-0.18175459776289624,-0.01392496937503914,0.1282244983759093,-0.0013451228560064931,0.11891464696361317,0.07500762435807709,-0.21461571827918405,0.00873754398720504,-0.10365946453743502,-0.17416850481376947,-0.1916976165001988,0.16773121657096074,0.387839714149583,-0.011031736150499526,0.005742485869682775
life,-0.30842420317697866,-0.11269320478550428,0.2616169131758922,-0.1262167738415242,-0.029487082241640056,-0.014651034482936915,-0.04754262660316703,-0.019934277237694982,0.18926909895990218,0.3558537911534589,0.09483026738644743,0.03070928079100218,-0.1112823297556812,-0.15005159645817656,-0.01199622288339318
since,0.054624179443286736,0.038246590389933034,-0.15550085095717192,-0.1374307905557128,-0.13161115972328083,0.033583994919028165,0.07313282614502223,0.10430335866005061,-0.06100408156390338,0.028426315611087865,0.12657370441766747,-0.014888323694563901,-0.05784926734419674,0.1072912921569402,-0.007897787904184498
nation,-0.04952580995492091,-0.19877951635326108,-0.05657448798409354,0.06842453505959356,-0.1388515818163598,-0.03100524599481247,0.005950032768633045,0.18242787124488383,-0.12670472192539176,-0.24945467179956185,0.11541049330560338,-0.0017618943617328223,0.03573106355543789,0.4207485609710233,0.023965373284960685
measure,-0.11457581031282588,0.12391165715042882,-0.012501682913566256,-0.0916350539884515,-0.12998947102611566,0.1514440103337949,-0.13201657531236838,0.0005395252134595525,0.08431346402158764,-0.16262073139581693,-0.13356188146474837,0.18194139146089877,0.16494006143648893,0.04550444113856263,0.024306655658672703
company,0.47867217630084374,-0.09258051220755671,0.08782769754940871,0.0984630684053788,0.30866191960261524,-0.17327337146298782,0.10060087881055649,-0.1813831582767824,0.011982928045248007,-0.1199569766349986,-0.04654283960025164,-0.19732695780725218,-0.20243318685467482,-0.10179960218566075,0.029087936316114997
shooting,0.06813523127586671,-0.0982394415622872,-0.23443337675389872,0.013877691027195013,-0.008541755019698316,-0.08056651429149461,0.062145710685827665,0.029431017319095847,-0.029258135694306832,-0.0007488883185274859,0.08883027022863596,0.057967892487430416,0.06284218159836234,0.10042667866574316,-0.03186856164794374
way,0.015957033888517318,-0.09575168996947486,0.08265960391352659,-0.016363129874244438,-0.03306859038562319,-0.05081775402237827,-0.04679580907619797,0.00542576967601761,0.027036689718738,0.051625734531044826,0.0911608503065741,-0.08489708999175913,0.0293372336982001,0.007401013386067026,0.017090134200992885
supreme,-0.048097509276604035,-0.09001915979565668,0.03141869463953517,-0.009788621964298751,0.028273722182129746,0.12049205038587492,0.07462682444059276,-0.21773676820570104,0.13628266813508425,-0.016504214829222884,0.16832657557925862,-0.04990982092780045,0.06301914312285849,-0.1926338476976106,0.0022502642115615422
global,0.18843943245255657,-0.011482650278483521,0.048460932530979356,-0.19119478584943445,-0.08342870842457835,0.024361749982748857,-0.18203904281937755,-0.05545259332650323,0.04167299368480259,-0.030863474744930845,0.07039489162206403,0.03169011216402487,0.01853240247839474,0.15833273449585372,-0.02742399396811566
take,-0.052901555078314656,-0.02598691282035646,0.08097307055199099,-0.03138359848777211,-0.021892727769755895,0.07929580257080368,-0.09555827013375873,0.027242508092744883,0.04878128053191553,-0.09417578700562106,0.006798459227315651,0.06973378948369566,-0.005480793776493873,0.016063786745472677,-0.001509052131865901
three,0.11752107744541851,0.031774697826122224,-0.17875937344147974,-0.040272841912564646,0.010862311466115807,0.017431947824707666,0.15041476996090808,0.041127631274996454,-0.029407284486363337,-0.04755215540363407,-0.010597194538597053,-0.03793586656791838,0.021947414129484782,-0.022445465496809328,-0.024109668080385914
want,0.06535185951822092,-0.1578883262647657,-0.028788477319152163,0.056880663341519574,0.03338555679827923,0.07866624737663803,-0.055186935761042916,-0.059924589417594556,-0.20295518244142133,0.1685398038428191,0.021903770859453345,0.22841878472901256,-0.011479121243491305,-0.11265894150404317,-0.024265112514429914
florida,0.12286439066810984,-0.05958326395261729,-0.054608521210479,-0.025960843230961712,0.07426759248620474,0.0459219133999849,0.030126813082966657,0.032700082891517074,0.012648369231033687,-0.18366922980656236,-0.09516635051256764,0.011780725163508159,0.04663327205632693,0.058343975624732605,-0.01629892589119774
congress,-0.05193570567900884,0.017638549433076373,-0.09042492995430434,0.013054260780912789,0.1258061180391913,0.09966345804022947,-0.08180822995588441,0.020108097062534257,-0.11564632417516502,-0.06550076920039317,-0.16709052389068677,0.08579870064447558,0.2798473905818666,-0.06002025421763346,-0.009489837509209547
decision,0.1344042577256352,-0.07256473287628963,0.04275653348170636,-0.056665918576736474,0.16006773684445855,-0.04291240693149195,-0.16876174541915331,0.04026318858671093,0.07064883101237558,-0.04946919066166148,-0.0854773485431745,0.012571907611408539,0.028908743137105467,0.016739664659563874,-0.030509520050456703
cigarette,0.06125938667623634,-0.2501811348439712,0.15724934418044617,-0.027727878505305757,0.07059921586931008,0.07067767480637199,0.19220807863320363,-0.15774359327222548,0.08652595027377807,-0.06275024836343532,0.0034038533437551317,-0.03608357183380048,-0.14483327977504068,0.04841099680484189,-0.011014793994164671
legislation,-0.012537682266863024,-0.07389951630552688,0.07419446758688966,0.06453916947245943,-0.07661397573100948,0.25780930788449014,-0.15645080597416688,-0.0103867130572197,0.08625506275985156,-0.15644553743456752,-0.16388501172035705,0.1168774569018061,0.22525110638682494,-0.15001546290059364,-0.024691865602021548
washington,-0.030242488262641205,-0.073798195341921,0.0521536558861356,0.04357538244630546,-0.00628934328224562,-0.1435271609384835,-0.11467330789845631,0.11864657635134834,-0.06773916648078435,-0.039689959692061315,-0.04916774342739779,0.2516580947303134,0.015062917097897317,0.01929312365257001,0.024737615159420825
california,0.040260557803896715,0.14714384096993974,-0.11645403567409132,-0.1718728188524584,-0.007095029308110922,0.136824896089778,-0.027639874025719095,-0.05859899097909893,0.017512340478369238,0.05418875886160197,0.08146912599134275,0.008116286638311241,0.0005528409488622,-0.06991764902046325,-0.03449024992216048
